ID,Language_ID,Filename,URL,mimetype,size
8b5d8b3ee86fa6f95d2b12a0f93b8cf2,dar,cikʼalPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3E48-8FFB-FDF5-0/cik_alPhrase.wav,audio/x-wav,412048
ef50e33ef151f414b4754d6fee416115,dar,cikʼalPhrase_2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7AEC-BB6A-2906-0/cik_alPhrase_2.wav,audio/x-wav,523568
abc5868a8bf4eed005e4462f40179b0b,dar,cinna.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-58C4-36FB-E4FE-0/cinna.wav,audio/x-wav,159592
aa8f3078ee5dc6d017cfd0d85abfe52f,dar,cula.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E848-5FFA-1217-0/cula.wav,audio/x-wav,154936
98864b855a4724233b02d45488600fd5,dar,culaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B35C-66F3-9E01-0/culaPhrase.wav,audio/x-wav,299612
0eb1cfe89f8ab89786af39f69843ef87,dar,cun ixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9A50-7269-8C8B-0/cun_ixwij.wav,audio/x-wav,234936
a1ca0f9eca6e6183988b34ecd959a29e,dar,cun.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AFF1-3F55-AB9B-0/cun.wav,audio/x-wav,142544
bd12185ff04b31a43a9171e7561078dc,dar,cunPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D267-9FB9-35B1-0/cunPhrase.wav,audio/x-wav,684648
c80150a9452de46bc38eb1451b9bc519,dar,cunPhrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5353-A2C4-CFCB-0/cunPhrase2.wav,audio/x-wav,373092
ee9b80a349684635d46fb1a2216c02ea,dar,cunce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D30F-3F78-7455-0/cunce.wav,audio/x-wav,199480
455a5058551d6b3c0ab490c611205717,dar,cuncePhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8E4C-F2AA-462A-0/cuncePhrase.wav,audio/x-wav,390048
b1c9bf553767c07f31c21ff5580bec9e,dar,cundexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-57FF-0809-B3D6-0/cundexh.wav,audio/x-wav,199480
e1730f64f947e9059fe02485f11d9e99,dar,cunne-cun.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7F4E-3829-DE6F-0/cunne_cun.wav,audio/x-wav,221640
060e0080f2fd2043febcade006f64545,dar,cunne.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B587-3A0A-EE9B-0/cunne.wav,audio/x-wav,213256
bcd537d80173c58a5aab36bbe2e086f6,dar,c´a kadäq.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4BFD-A0F3-8F98-0/c_a_kadaq.wav,audio/x-wav,204544
9365aa7c713462a5e6b305a5bb01e553,dar,c´aPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C10C-9821-AEA5-0/c_aPhrase.wav,audio/x-wav,533160
ba377c67e10d58ae092d4ed8367df959,dar,c´aPhrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B7E7-D8AF-BCF1-0/c_aPhrase2.wav,audio/x-wav,558072
2b074fa2d78da2b5b0ee4de8a592b15f,dar,c´appac´a ängice.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5E4A-FF6C-ACCB-0/c_appac_a_angice.wav,audio/x-wav,346560
5620056951bfcb3bc4f44b06bb1e0913,dar,c´aq bixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DA70-2EA1-6BD3-0/c_aq_bixwij.wav,audio/x-wav,227268
c80ee67c2348745b4cbaeb8341faa9a5,dar,c´aq´ ssijut.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B52B-CC0B-BA74-0/c_aq__ssijut.wav,audio/x-wav,244308
0146bbf640891593639f6f6363d2a1e9,dar,c´aq´dexhPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A810-7B05-196E-0/c_aq_dexhPhrase.wav,audio/x-wav,667684
6616dc998d37f054845a51d62c1cd18e,dar,c´aq´le.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C608-C609-54C3-0/c_aq_le.wav,audio/x-wav,189376
2b8995f87470ed1d0b90614e57697508,dar,c´atti.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E5F2-812F-DAC9-0/c_atti.wav,audio/x-wav,210224
e0a633ce875938a63702843b3c721e01,dar,c´ax ixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-43B5-6877-310D-0/c_ax_ixwij.wav,audio/x-wav,210224
3b29d20233c47c9044e418254f8d64a6,dar,c´ax kabiccij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8891-1A2F-4A6E-0/c_ax_kabiccij.wav,audio/x-wav,272712
659c6814eb10e799aa7547b560219f14,dar,c´axce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B288-7091-B783-0/c_axce.wav,audio/x-wav,198864
1045c128fcd1b1e7bd31774fe9f2ba57,dar,c´elttaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AEFE-C5A7-9D04-0/c_elttaPhrase.wav,audio/x-wav,538144
2ffe77e28dfcc610e18bb997688ab4cb,dar,c´erxPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-01CC-6603-E6D0-0/c_erxPhrase.wav,audio/x-wav,463404
c417b482b556742716e8a59370ff5536,dar,c´erxh ixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB86-7C5D-57BE-0/c_erxh_ixwij.wav,audio/x-wav,238628
cab94b16b232dcda11175d02cf5f8e7a,dar,c´erxhce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2455-1AE4-37F9-0/c_erxhce.wav,audio/x-wav,227268
b27568b77230169d64a23fae939bf7a3,dar,c´erxhdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C08E-7CB9-5A38-0/c_erxhdexh.wav,audio/x-wav,244308
c73ed18609ae260038de2431fbb94180,dar,c´ic´buqPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A525-5C5F-D009-0/c_ic_buqPhrase.wav,audio/x-wav,627828
553ca98b0ee5be99f084c651558bae97,dar,c´idexhPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6DD8-AAEB-67C1-0/c_idexhPhrase.wav,audio/x-wav,607896
82ba8b29b9fbb103546750441094bda9,dar,c´ighaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-56E2-B5EC-2F67-0/c_ighaPhrase.wav,audio/x-wav,488320
0029faa74d731028c8367e11676bcc27,dar,c´ikaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C94A-C0DD-73D5-0/c_ikaPhrase.wav,audio/x-wav,602912
1a0dcc313cebbf39a42f4e31df0fa4ba,dar,c´ikuila hittilukkan mas.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-30E6-5663-2275-0/c_ikuila_hittilukkan_mas.wav,audio/x-wav,499936
23d6e31a145fe26c3e57a3d3ad05677e,dar,c´ikuriPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3FD9-89F1-6625-0/c_ikuriPhrase.wav,audio/x-wav,573016
301f79a4575aaed9e95c516f04f34373,dar,c´ik´wa.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D515-CD2C-89AB-0/c_ik_wa.wav,audio/x-wav,169444
6c184c990e78db5c7a8f3f5e199a2aa3,dar,c´ik´waPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A2C6-39D5-4B26-0/c_ik_waPhrase.wav,audio/x-wav,463408
33cd306c0b001214b065994019039bb2,dar,c´imhhä.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D710-8192-9330-0/c_imhha.wav,audio/x-wav,238628
1a79403987db29866a4dad4157753621,dar,c´imq iccandexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-43E1-9E5F-D476-0/c_imq_iccandexh.wav,audio/x-wav,320996
04f8ab6f494322657cb885c2d5484297,dar,c´ip chikabarq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DC82-3F77-5D67-0/c_ip_chikabarq_ij.wav,audio/x-wav,295436
4891432ed2647baafe06058e4ff09a33,dar,c´ipbik´wan.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CD6F-A680-057E-0/c_ipbik_wan.wav,audio/x-wav,224424
b819ac8949e6da3b9b0d26b544636c5a,dar,c´ippa.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B810-9BA1-6003-0/c_ippa.wav,audio/x-wav,187504
423c866d3e3b79a176a34d9b62f38ea6,dar,c´iq´Phrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B417-B115-1475-0/c_iq_Phrase.wav,audio/x-wav,458424
0454a93725851cc3a1677b14bb4599ec,dar,c´irisan.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E5CF-496D-C057-0/c_irisan.wav,audio/x-wav,193184
bcbea2317f0b2f55cc6d76aec39aebf2,dar,c´irisanPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-57A3-67D2-4082-0/c_irisanPhrase.wav,audio/x-wav,508248
1f4e7b536a15dfc4876a82261e8938e1,dar,c´iw bik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-68D6-058B-AE59-0/c_iw_bik_wij.wav,audio/x-wav,244308
635e2bf54aeb908898dea60612f5f015,dar,c´ixPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9B5F-FA55-6D58-0/c_ixPhrase.wav,audio/x-wav,697580
14a224a9d6806b26021ff0ad4dde617e,dar,c´ubPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7C38-2159-92B6-0/c_ubPhrase.wav,audio/x-wav,573020
8ca448392775fa81bf0adc9d61b4779d,dar,c´ubdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F6B4-5FC2-D772-0/c_ubdexh.wav,audio/x-wav,187500
fc526e87e3828c2a77e1c7f4b6a079dc,dar,c´uble bachij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-41B4-7CFA-DC98-0/c_uble_bachij.wav,audio/x-wav,249988
575b16270dec25e940092e2a0de998a5,dar,c´ugbaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-42AA-260F-B68D-0/c_ugbaPhrase.wav,audio/x-wav,473372
1c561b10305af0180927c91f545c95d0,dar,c´ultmiPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C1C5-F48C-4E7B-0/c_ultmiPhrase.wav,audio/x-wav,787264
ab6f8387084f69fb9dd710ed2d8a5d97,dar,c´um ik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-194C-3A65-4320-0/c_um_ik_wij.wav,audio/x-wav,238628
ae7cf461591cf78d53a2054ceb3e9c09,dar,c´uttar barq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9A1A-50E2-4D94-0/c_uttar_barq_ij.wav,audio/x-wav,346560
08cf85d1a021411242da849f95ae1279,dar,c´uttar nabt.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8AF5-8E25-CED8-0/c_uttar_nabt.wav,audio/x-wav,301112
691e27c4ea2aee46405ba5d259318b03,dar,c´uttardexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ED3E-D719-2326-0/c_uttardexh.wav,audio/x-wav,232944
a4afcd69414284402f1279633f41c59b,dar,c´äb barq´ij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7A7E-813F-E2F8-0/c_ab_barq_ij.wav,audio/x-wav,221588
27c5a3973e32794d64d8f11676c5e453,dar,c´äb bixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9D9F-D8B7-9D7B-0/c_ab_bixwij.wav,audio/x-wav,244312
9eba25261afac27debe79c013e593c78,dar,c´äbdexhPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BC6C-67E6-8EBC-0/c_abdexhPhrase.wav,audio/x-wav,503264
95dee811a0a3d406267a29f9b33e8263,dar,c´äble.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-37F2-5A26-ADCE-0/c_able.wav,audio/x-wav,176140
28d5d039a3b97fba34ba7397b9a87f69,dar,c´äjqla iccala.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F581-5103-25A9-0/c_ajqla_iccala.wav,audio/x-wav,312476
59207707e7433440d99264aa97f83ec7,dar,c´ärq bik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C29-3C06-C831-0/c_arq_bik_wij.wav,audio/x-wav,227268
dd10e17405616ecfb3888f39e2f480a7,dar,c´ärq.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7051-249E-386A-0/c_arq.wav,audio/x-wav,176140
077bba375184a01c3139eb61057af301,dar,cʼa.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-02C1-A369-7EB9-0/c_a.wav,audio/x-wav,136344
5183ebf135cc49344a0ffdeac19cd442,dar,cʼalakle.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E991-3B19-1D33-0/c_alakle.wav,audio/x-wav,232944
a944ef94a8544f474bc852f2c5ff2ae5,dar,cʼaqʼ barqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8507-9CDA-C995-0/c_aq__barq_ij.wav,audio/x-wav,255668
6072658f13a3f6af1c110e67ea44124b,dar,cʼaqʼ.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-62EE-1B5A-2489-0/c_aq_.wav,audio/x-wav,139444
354283206abf66bdbbb4904b3136a374,dar,cʼaqʼPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1F8B-B607-189E-0/c_aq_Phrase.wav,audio/x-wav,644072
5ceedca9b4b7b153c9e0ebc2fb7d52bc,dar,cʼaqʼPhrase_2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1816-AE53-F5D0-0/c_aq_Phrase_2.wav,audio/x-wav,604112
447b8bb5baa46072518f8802dc5f0cbd,dar,cʼaqʼdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-41FD-94C2-4E21-0/c_aq_dexh.wav,audio/x-wav,207592
0a2dee5462bcee36074d127ab1e7ffaf,dar,cʼax warqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9DBA-BD18-64B1-0/c_ax_warq_ij.wav,audio/x-wav,204544
445e3e0aa0313cfd05c79bf11064a2c1,dar,cʼaxPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A3B0-AFD6-EDEC-0/c_axPhrase.wav,audio/x-wav,281944
ef1e0e9d54eff2eda15611b0f7e389b6,dar,cʼaxPhrase_2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C790-86F3-4BF7-0/c_axPhrase_2.wav,audio/x-wav,356288
70688c96542443ef48718f9beabb3fa7,dar,cʼaxPhrase_3.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D5C3-98C8-147F-0/c_axPhrase_3.wav,audio/x-wav,548348
3c16c908013fef23b6c80ae95c736d62,dar,cʼaxdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E86E-0B7D-F130-0/c_axdexh.wav,audio/x-wav,235472
0c2f11e28d95376e10c3076b6212f50a,dar,cʼaxdexhPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B9D6-3BFD-A90E-0/c_axdexhPhrase.wav,audio/x-wav,504980
cecbdc587f08ad2d6c2a6527cc1091d1,dar,cʼeltta.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B3BE-2E32-32B1-0/c_eltta.wav,audio/x-wav,199336
fdc048619d657500e09b8709aceb3530,dar,cʼergwa.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6081-18AB-A29C-0/c_ergwa.wav,audio/x-wav,198864
3ca4a790d55ea225b09834beaf5ee9e7,dar,cʼicʼbuq.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0777-9432-7684-0/c_ic_buq.wav,audio/x-wav,238328
47b55f9f52550d8fe82c7b414c3cd8ba,dar,cʼidexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4288-9F53-7B21-0/c_idexh.wav,audio/x-wav,186336
b567a73d4820bc8307cb1f9a13312849,dar,cʼigha.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7A62-B4C9-9815-0/c_igha.wav,audio/x-wav,195004
1a26b60ff649f99c042225080b27eb0d,dar,cʼika.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E319-C943-E809-0/c_ika.wav,audio/x-wav,160344
caaa985f758fda310ffc3b3f826620e3,dar,cʼikala gwagwa.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A947-3F36-175C-0/c_ikala_gwagwa.wav,audio/x-wav,428952
3b46b1570c71df212dbc35ed66cb59b0,dar,cʼikub.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2604-149D-702F-0/c_ikub.wav,audio/x-wav,176144
487f6f82b6477c505e197396f72b7f90,dar,cʼikuri.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-02A4-3E86-5684-0/c_ikuri.wav,audio/x-wav,182004
640a85746b449c602c86f006904c81b4,dar,cʼil dus.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3C19-7009-2E30-0/c_il_dus.wav,audio/x-wav,198864
72d8d3fb5c2c639c36de56fec7f1c5d3,dar,cʼil.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2D50-7176-1630-0/c_il.wav,audio/x-wav,130016
c87368dc4421f053190233371f5a25cf,dar,cʼilPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-454C-6D4E-B632-0/c_ilPhrase.wav,audio/x-wav,979172
daca8e3b11365fc6a6d2612423a18c7d,dar,cʼili.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3F51-EA72-E525-0/c_ili.wav,audio/x-wav,190668
35a2b034a5d4a966d5ef5bb9963edca4,dar,cʼillalij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ADEC-1A99-52F7-0/c_illalij.wav,audio/x-wav,284076
bd357f9e753711733d98769ee5a0c000,dar,cʼilra.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3E54-1C81-8357-0/c_ilra.wav,audio/x-wav,232948
0b871ee689291f7e37b2c052f88eb03b,dar,cʼipchiraghij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1754-C2EB-99E0-0/c_ipchiraghij.wav,audio/x-wav,333640
0436fc6af3328009436b59009e0248a7,dar,cʼippi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6FF1-51EA-C2A4-0/c_ippi.wav,audio/x-wav,225328
fb5f66f0c02990b3441654322c6f9572,dar,cʼiqʼ bikʼwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3058-7F7F-3E8F-0/c_iq__bik_wij.wav,audio/x-wav,236188
863ca09ee4a88daad420c39be6823677,dar,cʼiw.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9C28-D4B0-86F1-0/c_iw.wav,audio/x-wav,181820
8c071cf514566e002ba3bcc2c905532e,dar,cʼix.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A29E-2D99-A9E0-0/c_ix.wav,audio/x-wav,143016
60c537725f1f49e4d5177ea2aa6281dc,dar,cʼubce.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BED0-50E6-FC84-0/c_ubce.wav,audio/x-wav,221588
97987f3d647c0f69e7c0efaffd11c813,dar,cʼugba.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-88F5-DE0D-A87C-0/c_ugba.wav,audio/x-wav,199336
7598cbfec60296eaa8907ad2a9a91b7a,dar,cʼultmi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C77-C79E-B36B-0/c_ultmi.wav,audio/x-wav,199332
79a5d4aaacab4d1f0388a8becc85d4d9,dar,cʼum.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-97A1-A7D6-4E22-0/c_um.wav,audio/x-wav,204544
537b50410580a5f67d1a21f303430500,dar,cʼumcʼe.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-02CD-59BC-8F67-0/c_umc_e.wav,audio/x-wav,210228
56f81a38456635533adfb43fe132ae40,dar,cʼuttar.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E4BC-34F6-0580-0/c_uttar.wav,audio/x-wav,203664
3f6029c22285c9469396228b3e16ceb3,dar,cʼäb.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BAA4-9853-4E48-0/c_ab.wav,audio/x-wav,130152
4710fe0e3f3e664e191d8eab327c2730,dar,cʼäbPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0F3E-A3F6-B6B1-0/c_abPhrase.wav,audio/x-wav,285040
633c650a2d5e809dd09c9864a19956bb,dar,cʼäbdexh.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0081-7D0C-D53B-0/c_abdexh.wav,audio/x-wav,204496
d76a111ded23be7a4a3402f181a92851,dar,cʼäldarkkwi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DE42-E488-0F8C-0/c_aldarkkwi.wav,audio/x-wav,235472
7d98f7176ce444c114db2401d247caa2,dar,cаnbichij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D22B-6BA9-7230-0/canbichij.wav,audio/x-wav,220544
f95d45db4cb94dd1b51515b811aff368,dar,da7im.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B9B-FC95-59D8-0/da7im.wav,audio/x-wav,215664
55ad732ead6a215a9a9826575d93857e,dar,daccala.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B13B-8ED8-D579-0/daccala.wav,audio/x-wav,187160
469cdd12923f690d8ba4b1f2aacef65c,dar,dacci darqʼij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F29B-069F-040A-0/dacci_darq_ij.wav,audio/x-wav,227036
be26f1c1071d913eeb3cd8bcda3503e1,dar,dacci.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-617D-10AF-FD9D-0/dacci.wav,audio/x-wav,154484
6f6e79d0634bc1821c52833c4752a692,dar,dacciPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A208-5EAA-2F51-0/dacciPhrase.wav,audio/x-wav,270056
91da975f60b81f2c8890f49c5f78aa0b,dar,dacciPhrase2.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-13B4-41B1-AE45-0/dacciPhrase2.wav,audio/x-wav,540064
4fc6db489f1d797e3f079f222924b863,dar,daccila püshshuk´.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1A20-6985-3937-0/daccila_pushshuk_.wav,audio/x-wav,230100
e6897b310e4845562ba0ab978fbd89ab,dar,daccüq.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D539-7453-EE44-0/daccuq.wav,audio/x-wav,184092
548961d69b629d58ed883f0f72cfc180,dar,dag duchchi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BDC2-EC19-A2CC-0/dag_duchchi.wav,audio/x-wav,202496
dfa4f5be06de77adce98161c32573f08,dar,dag.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-866E-9379-F3FF-0/dag.wav,audio/x-wav,135012
2d677e7b6480557e85c4d73807f93cf9,dar,daghistanPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3728-E92A-7568-0/daghistanPhrase.wav,audio/x-wav,352008
ad1d5cb662d205e794d9aa4c99eb34f6,dar,daghistanna admi.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6401-6426-CA52-0/daghistanna_admi.wav,audio/x-wav,251572
5079e5e0ba97cf9ba9efe2c64a1d2c8b,dar,daglicceb.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-34E1-354F-210F-0/daglicceb.wav,audio/x-wav,184092
11412d8457dc1b93d0204f9ac88b1eeb,dar,daguPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3AA8-FEA2-F8A3-0/daguPhrase.wav,audio/x-wav,483220
fc7b32f9d36b7d601809b90d0cb2f13a,dar,dahagPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2430-9C17-65F4-0/dahagPhrase.wav,audio/x-wav,696388
da76a09459501b5627b2327a5c7fe562,dar,daim.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8A3C-E420-D5A5-0/daim.wav,audio/x-wav,159552
a09220df91dc2e42bc4cde17903205f4,dar,dajark´a.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1A52-25EE-D3C6-0/dajark_a.wav,audio/x-wav,191892
0946074e8cbdf1a363f64d87e142f0b3,dar,dajark´aPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EDDB-D25E-C8DC-0/dajark_aPhrase.wav,audio/x-wav,412164
4526770604763d89bef84fb48712b7be,dar,dak´u bixwij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-924B-E684-3A75-0/dak_u_bixwij.wav,audio/x-wav,309856
4ec49a13c82a559cd798eb58ce6ed52f,dar,dak´u.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2BA4-FFC1-105F-0/dak_u.wav,audio/x-wav,181236
e7819e7232b75001f9b81b68c7631d89,dar,dak´uPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FD3C-B5C0-9F78-0/dak_uPhrase.wav,audio/x-wav,451244
395b23c5caffe03bcb682dad7d8760d3,dar,dakʼu bulqul-bitiqul.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3F0C-4A6E-B617-0/dak_u_bulqul_bitiqul.wav,audio/x-wav,478568
d7452ecedadf458bbe292de96b63d32c,dar,dakʼu ulqij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-09F2-87FA-C8D0-0/dak_u_ulqij.wav,audio/x-wav,233168
4ec434fd10573a80fc2c43023409eddf,dar,dalaj ik´wij.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FDE4-6BE6-7316-0/dalaj_ik_wij.wav,audio/x-wav,233168
dbd1674c6a1782cc9cfd1c06d9caa2c5,dar,dalaj.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8CA5-8870-8103-0/dalaj.wav,audio/x-wav,159916
9f8639b760263070ea622e7cb2c71f75,dar,dalajPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F02A-9F16-02AA-0/dalajPhrase.wav,audio/x-wav,323348
b9580006fcdf047ea2bd519f0bfd1673,dar,dalajchiPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C126-B9C8-B937-0/dalajchiPhrase.wav,audio/x-wav,312688
0b4bc6d652fdd288dd455f72263fb7a5,dar,dalgaPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2400-C4A0-D433-0/dalgaPhrase.wav,audio/x-wav,478844
449f83cf2c6eb55d6296e824d2315db8,dar,dam.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1985-2D68-EDBE-0/dam.wav,audio/x-wav,114196
9071ac395e51af32e7e7044c91cebe01,dar,damPhrase.wav,https://cdstar.shh.mpg.de/bitstreams/EAEA0-656E-C626-C067-0/damPhrase.wav,audio/x-wav,659584
